# Theta(deg)	State0	State1	State2	State3
9.504000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
9.648000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
9.792000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
9.936000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.080000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.224000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.368000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.512000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.656000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.800000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10.944000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.088000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.232000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.376000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.520000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.664000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.808000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
11.952000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.096000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.240000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.384000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.528000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.672000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.816000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
12.960000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.104000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.248000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.392000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.536000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.680000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.824000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
13.968000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.112000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.256000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.400000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.544000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.688000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.832000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
14.976000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.120000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.264000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.408000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.552000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.696000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.840000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
15.984000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.128000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.272000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.416000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.560000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.704000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.848000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
16.992000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.136000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.280000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.424000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.568000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.712000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
17.856000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.144000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.288000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.432000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.576000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.720000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
18.864000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.008000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.152000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.296000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.440000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.584000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.728000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
19.872000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.016000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.160000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.304000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.448000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.592000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.736000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
20.880000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.024000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.168000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.312000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.456000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.600000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.744000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
21.888000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.032000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.176000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.320000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.464000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.608000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.752000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
22.896000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.040000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.184000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.328000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.472000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.616000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.760000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
23.904000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.048000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.192000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.336000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.480000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.624000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.768000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
24.912000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.056000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.200000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.344000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.488000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.632000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.776000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
25.920000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.064000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.208000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.352000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.496000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.640000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.784000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
26.928000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.072000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.216000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.360000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.504000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.648000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.792000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
27.936000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.080000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.224000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.368000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.512000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.656000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.800000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
28.944000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.088000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.232000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.376000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.520000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.664000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.808000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
29.952000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.096000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.240000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.384000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.528000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.672000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.816000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
30.960000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.104000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.248000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.392000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.536000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.680000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.824000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
31.968000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.112000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.256000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.400000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.544000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.688000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.832000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
32.976000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.120000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.264000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.408000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.552000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.696000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.840000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
33.984000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.128000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.272000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.416000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.560000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.704000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.848000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
34.992000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.136000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.280000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.424000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.568000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.712000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
35.856000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.144000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.288000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.432000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.576000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.720000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
36.864000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.008000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.152000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.296000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.440000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.584000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.728000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
37.872000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.016000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.160000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.304000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.448000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.592000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.736000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
38.880000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.024000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.168000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.312000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.456000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.600000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.744000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
39.888000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.032000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.176000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.320000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.464000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.608000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.752000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
40.896000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.040000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.184000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.328000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.472000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.616000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.760000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
41.904000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.048000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.192000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.336000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.480000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.624000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.768000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
42.912000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.056000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.200000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.344000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.488000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.632000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.776000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
43.920000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.064000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.208000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.352000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.496000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.640000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.784000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
44.928000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.072000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.216000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.360000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.504000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.648000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.792000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
45.936000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.080000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.224000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.368000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.512000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.656000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.800000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
46.944000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.088000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.232000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.376000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.520000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.664000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.808000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
47.952000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.096000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.240000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.384000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.528000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.672000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.816000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
48.960000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.104000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.248000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.392000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.536000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.680000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.824000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
49.968000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.112000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.256000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.400000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.544000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.688000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.832000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
50.976000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.120000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.264000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.408000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.552000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.696000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.840000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
51.984000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.128000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.272000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.416000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.560000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.704000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.848000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
52.992000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.136000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.280000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.424000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.568000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.712000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
53.856000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.144000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.288000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.432000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.576000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.720000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
54.864000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.008000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.152000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.296000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.440000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.584000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.728000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
55.872000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.016000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.160000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.304000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.448000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.592000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.736000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
56.880000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.024000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.168000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.312000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.456000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.600000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.744000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
57.888000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.032000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.176000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.320000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.464000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.608000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.752000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
58.896000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.040000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.184000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.328000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.472000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.616000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.760000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
59.904000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
60.048000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
60.192000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
60.336000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
60.480000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
60.624000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
